# /sim/motor_data/time_float/data, /sim/motor_data/torques/data/11, /sim/motor_data/time_float/data, /sim/motor_data/torques/data/12, /sim/motor_data/time_float/data, /sim/motor_data/torques/data/13, /sim/motor_data/time_float/data, /sim/motor_data/torques/data/14
2.7859999994039537086, -12.670473390383833134, 2.7859999994039537086, -4.3377950914338905264, 2.7859999994039537086, -1.1652355863219014953, 2.7859999994039537086, -12.344209844891915751
2.8859999994039537974, -13.025377977776273042, 2.8859999994039537974, -4.4841591290178630658, 2.8859999994039537974, -1.2436989682027934645, 2.8859999994039537974, -12.802905237047569997
2.9859999994039534421, -13.029314542623220419, 2.9859999994039534421, -5.1497831472710959844, 2.9859999994039534421, -1.6147623118843612566, 2.9859999994039534421, -12.47082287140294099
3.0859999994039535309, -12.882879128121617285, 3.0859999994039535309, -4.111949679756049747, 3.0859999994039535309, -0.90244855074943652884, 3.0859999994039535309, -12.899945005796555009
3.1859999994039536197, -13.5322450426897678, 3.1859999994039536197, -6.2291052359914340641, 3.1859999994039536197, -1.9484099201528806145, 3.1859999994039536197, -12.603418004069546043
3.2859999994039537086, -12.457454002155644801, 3.2859999994039537086, -3.2873533654888604794, 3.2859999994039537086, -0.76038120619333315897, 3.2859999994039537086, -12.519998828477374886
3.3859999994039537974, -13.4856760847349193, 3.3859999994039537974, -5.5387773030736404678, 3.3859999994039537974, -1.6028488981547011072, 3.3859999994039537974, -12.90746251391944277
3.4859999994039534421, -12.859512838904084475, 3.4859999994039534421, -4.79307822473426004, 3.4859999994039534421, -1.4320526199477003892, 3.4859999994039534421, -12.44656275837527204
3.5859999994039535309, -13.152940064523551911, 3.5859999994039535309, -4.2738597880074271629, 3.5859999994039535309, -1.0586553931852951127, 3.5859999994039535309, -12.921258937119558752
3.6859999994039536197, -13.035265830542741128, 3.6859999994039536197, -5.0257141650256809129, 3.6859999994039536197, -1.5220939540643054766, 3.6859999994039536197, -12.421490600903229762
3.7859999994039537086, -12.702272110396387816, 3.7859999994039537086, -3.7418149607120794187, 3.7859999994039537086, -0.76642986975609106448, 3.7859999994039537086, -12.810050655812197817
3.8859999994039537974, -13.584168686914432911, 3.8859999994039537974, -6.2775762678323268062, 3.8859999994039537974, -1.9598500466418549149, 3.8859999994039537974, -12.68781281355400381
3.9859999994039538862, -12.522478107878837861, 3.9859999994039538862, -3.540440926462659732, 3.9859999994039538862, -0.90500925120816178016, 3.9859999994039538862, -12.484033591993593859
4.0859999994039535309, -13.419941143830754982, 4.0859999994039535309, -5.255176091984000486, 4.0859999994039535309, -1.5013743475242025127, 4.0859999994039535309, -12.94942158722397707
4.1859999994039540638, -12.926721746278227343, 4.1859999994039540638, -5.0638298920936550829, 4.1859999994039540638, -1.5175712499362374874, 4.1859999994039540638, -12.44782946236882637
4.2859999994039537086, -13.09819363911478618, 4.2859999994039537086, -4.2821710947836972849, 4.2859999994039537086, -1.0442054400643268064, 4.2859999994039537086, -12.914927494982073597
4.3859999994039533533, -13.161690806844045909, 4.3859999994039533533, -5.1046372363286494078, 4.3859999994039533533, -1.5950219282226349993, 4.3859999994039533533, -12.434361898701801863
4.4859999994039538862, -12.525982359853150783, 4.4859999994039538862, -3.1299576252172811586, 4.4859999994039538862, -0.60967103050402482456, 4.4859999994039538862, -12.692351202388062248
4.5859999994039535309, -13.597738360641645983, 4.5859999994039535309, -6.1553336764560224736, 4.5859999994039535309, -1.8762000475487865536, 4.5859999994039535309, -12.782137477114329016
4.6859999994039540638, -12.662432018794639532, 4.6859999994039540638, -4.0813547793724334056, 4.6859999994039540638, -1.1475863402746417918, 4.6859999994039540638, -12.449383694195809369
4.7859999994039537086, -13.28049161793538957, 4.7859999994039537086, -4.6927002154451384897, 4.7859999994039537086, -1.2521085749124425401, 4.7859999994039537086, -12.941374301541667791
4.8859999994039533533, -12.975663984835765774, 4.8859999994039533533, -5.1824447506876261116, 4.8859999994039533533, -1.5542687441993314756, 4.8859999994039533533, -12.444192171719246076
4.9859999994039538862, -12.970999849926696967, 4.9859999994039538862, -4.389824021413646804, 4.9859999994039538862, -1.0256279600398903185, 4.9859999994039538862, -12.907898508356280942
5.0859999994039535309, -13.452428910137362195, 5.0859999994039535309, -6.0251464576273905394, 5.0859999994039535309, -1.9223270772030296438, 5.0859999994039535309, -12.551760112372051026
