# /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/0, /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/1, /sim/motor_data/time_float/data, /sim/motor_data/la_xyz_err/data/2
4.090999999292194822, 0.016661681260415478478, 4.090999999292194822, 0.0013580540022793061161, 4.090999999292194822, 0.054700880672940543903
4.1909999992921953549, 0.017196830483861752503, 4.1909999992921953549, 0.00088437428398331630053, 4.1909999992921953549, 0.055549325028429796802
4.2909999992921949996, 0.016870339512977089447, 4.2909999992921949996, 0.00082281623756084304455, 4.2909999992921949996, 0.054852339616377587816
4.3909999992921946443, 0.016962448113491068735, 4.3909999992921946443, 0.0014325935368880663573, 4.3909999992921946443, 0.055324336404556362368
4.4909999992921951772, 0.017110805838643966537, 4.4909999992921951772, 0.00039892484589738007317, 4.4909999992921951772, 0.055102036775463769658
4.590999999292194822, 0.016721809514129298835, 4.590999999292194822, 0.0017308924958098822339, 4.590999999292194822, 0.05505561989934903977
4.6909999992921953549, 0.017289383766676574838, 4.6909999992921953549, 0.00024035393304587711338, 4.6909999992921953549, 0.055376264917795126053
4.7909999992921949996, 0.016591552708285828288, 4.7909999992921949996, 0.001684273117725411037, 4.7909999992921949996, 0.054791939124543942441
4.8909999992921946443, 0.0173005561193382007, 4.8909999992921946443, 0.00044844344409796475792, 4.8909999992921946443, 0.055591448311327340548
4.9909999992921951772, 0.016689739464289671256, 4.9909999992921951772, 0.0011722408337612004459, 4.9909999992921951772, 0.054714783286409662821
5.090999999292194822, 0.017080270232454008994, 5.090999999292194822, 0.0011208077951828081947, 5.090999999292194822, 0.055465379681158832881
5.1909999992921953549, 0.016981951895572056088, 5.1909999992921953549, 0.0005240521361439196002, 5.1909999992921953549, 0.054962752552889515556
5.2909999992921949996, 0.016763693467115564628, 5.2909999992921949996, 0.0016653273797112809473, 5.2909999992921949996, 0.05512550355627943155
5.3909999992921946443, 0.017229030819373714056, 5.3909999992921946443, 0.0002243783609792524697, 5.3909999992921946443, 0.05528233607461707777
5.4909999992921951772, 0.016561548604651005201, 5.4909999992921951772, 0.0016990926267697135238, 5.4909999992921951772, 0.054778242356725126427
5.590999999292194822, 0.017265197561144141059, 5.590999999292194822, 0.00041662623489916415787, 5.590999999292194822, 0.055559917241044365355
5.6909999992921953549, 0.016683561334473295812, 5.6909999992921953549, 0.0010888568700777728759, 5.6909999992921953549, 0.054702281427142729342
5.7909999992921949996, 0.016982070291343576152, 5.7909999992921949996, 0.0012152221321632336593, 5.7909999992921949996, 0.055372552203551084204
5.8909999992921946443, 0.017008179389364636025, 5.8909999992921946443, 0.00038595023850450556335, 5.8909999992921946443, 0.054987281792242326262
5.9909999992921951772, 0.016632089483518991413, 5.9909999992921951772, 0.0017109572769667038411, 5.9909999992921951772, 0.054957121211507864444
6.090999999292194822, 0.017208532164907419659, 6.090999999292194822, 0.00019189889582627711606, 6.090999999292194822, 0.055323610441085024902
6.1909999992921953549, 0.016520744305685591824, 6.1909999992921953549, 0.0014832066314841730464, 6.1909999992921953549, 0.054615171784703209212
6.2909999992921949996, 0.017101546200041201073, 6.2909999992921949996, 0.00078694521314407774037, 6.2909999992921949996, 0.055464645945860979737
